2248,652,4.304843824862187
2249,123,4.048235023150106
2250,380,3.399290688574333
2251,1612,3.9301397608781974
2252,285,4.131308611024614
2253,314,4.362559365653675
2254,1464,3.9308182099755435
2255,243,3.6761288371713734
2256,2834,3.9979596719694683
2257,50,3.311204259421522
2258,328,3.8765327530010203
2259,21,4.573823015365464
2260,74,4.060984710988709
2261,212,4.0642061469313155
2262,36,4.068336623819997
2263,970,3.269180130728812
2264,244,4.307508177278757
2265,81,4.4422049988929615
2266,3197,4.49119677209678
2267,1973,3.993288386874004
2268,493,4.2768418192982764
2269,1596,4.2096253654919
2270,1806,3.664062497308565
2271,200,4.5251075996515935
2272,27,4.348734990112179
2273,1618,3.8010494095993312
2274,885,4.286929141471271
2275,3574,4.594808342085303
2276,10,4.283668464059341
2277,2761,3.6176538508071223
2278,695,4.360000221888587
2279,13,4.099192790300862
2280,1,4.382881068834431
2281,1459,3.460877150998677
2282,330,3.863753936455662
2283,1700,4.403755777829357
2284,1402,4.155709756361675
2285,511,4.489305085348148
2286,376,3.520522824152552
2287,908,3.429970685074167
2288,2263,3.0315912066616812
2289,161,4.278823624196625
2290,15,4.047602607348182
2291,168,4.202553905792282
2292,524,3.963635784365687
2293,31,4.59273283213939
2294,63,3.739311100598671
2295,76,3.8520314359807712
2296,2376,3.4619692419168384
2297,62,4.167948355238112
2298,77,4.243072245161426
2299,311,2.975450946222512
2300,2082,4.037566716697837
2301,21,4.164587878329867
2302,24,4.34828841195549
2303,617,3.461795716877112
2304,125,4.544166085414634
2305,398,4.592430218953135
2306,508,3.7453911284373977
2307,1029,3.8123468651630956
2308,2689,3.701759066873352
2309,2756,4.371284759023499
2310,1136,4.294345978869059
2311,414,4.06313174277906
2312,214,4.007691147602765
2313,424,3.5160629607832994
2314,0,4.006486781978969
2315,73,4.229752582565451
2316,2653,3.464078442107349
2317,2612,3.2031941748060864
2318,65,4.503898390613587
2319,42,4.494347292095272
2320,6,3.9296542414871287
2321,570,4.579305946779998
2322,120,3.7069405383293272
2323,699,4.1169385706916675
2324,3094,4.182317143983168
2325,1584,4.002119927168901
2326,2918,3.9003052262098326
2327,71,3.291758459776566
2328,268,4.580165458062266
2329,12,4.36257627882334
2330,1168,4.1872421205157
2331,2015,4.098979674440197
2332,783,3.808881667912503
2333,1990,4.084871126363593
2334,1208,3.0890236076600117
2335,3300,3.6329270905654356
2336,438,4.355534078371321
2337,127,3.266502608880299
2338,878,3.73206615429212
2339,7,4.200233523363121
2340,2188,3.254267934637443
2341,74,4.004456228602217
2342,454,3.270818040072909
2343,1691,4.760378577512068
2344,347,4.236198279895565
2345,663,4.412109713635948
2346,639,4.109874257591809
2347,565,3.9948938485352037
2348,444,4.096113525563032
2349,1325,3.925055078643718
2350,2444,3.8685498239338774
2351,3046,3.88729436668561
2352,893,4.288415037928206
2353,2131,4.3441154335385
2354,2011,2.887369811911359
2355,431,4.15979319619451
2356,999,3.888250936729008
2357,88,4.591173337119418
2358,926,4.137046965076918
2359,220,4.032381023944381
2360,68,4.123064239294374
2361,282,4.303910541880166
2362,908,4.323154278627875
2363,21,4.13019410611684
2364,13,4.5365062548898045
2365,258,4.381374496972793
2366,1762,4.047257138857329
2367,569,4.4387674311401915
2368,1165,4.002372972060691
2369,1322,3.247272141460765
2370,271,4.376361277758734
2371,146,4.368470290478129
2372,18,4.785861125552658
2373,1351,3.3603437109093055
2374,1261,3.495439182122645
2375,848,4.367585905040096
2376,3152,2.64971160640956
2377,1948,4.787516389573854
2378,6,4.202993813713764
2379,21,4.587179242603034
2380,0,4.217937201930645
2381,2295,3.9241822790951932
2382,165,3.8222155327694254
2383,23,4.426487472682462
2384,82,3.543084704400803
2385,28,3.0073426389246403
2386,29,4.493747612804643
2387,157,4.12794868012864
2388,1099,3.836179587538487
2389,1074,4.230198615254534
2390,355,3.26330464298269
2391,3548,3.8720612335144584
2392,539,4.044935494582291
2393,184,4.542273994467919
2394,1346,2.675378898707319
2395,358,3.6921838184393105
2396,2268,3.503946418281351
2397,21,4.226022303521191
2398,421,4.599025215636945
2399,227,4.016058711656889
2400,51,4.1279679999131735
2401,2855,3.8546342607072854
2402,303,4.062079552718386
2403,355,3.0708466316467264
2404,207,4.58886866373006
2405,40,4.3214657602566025
2406,18,3.347253794697755
2407,173,3.833208191269013
2408,22,4.70007287521769
2409,559,3.7511452049554874
2410,2093,4.126928043475901
2411,529,3.4061431812296323
2412,29,4.485483770032001
2413,956,3.5308135554348223
2414,774,4.141508298908308
2415,105,4.3619575037791485
2416,60,3.4973859333081627
2417,505,3.567463187824177
2418,340,4.311403519059301
2419,1457,3.558013203109793
2420,2239,4.606874729984375
2421,770,3.1737388962121607
2422,69,4.125324304139127
2423,277,4.2687912731711215
2424,237,4.466095438972047
2425,340,4.493420201435697
2426,258,3.758440113915151
2427,364,3.707366908134973
2428,2139,4.108720861226632
2429,124,4.396826382614593
2430,2,3.535833942757369
2431,13,4.398179426648353
2432,0,3.963116974969363
2433,237,4.550153543219984
2434,7,4.202983372560574
2435,1126,4.095832209561817
2436,3178,3.0853990324536498
2437,3536,3.597608432671282
2438,44,3.2569568208247515
2439,688,3.8364305620799533
2440,107,3.7777118788555324
2441,106,3.8589736446801948
2442,534,4.291659845313804
2443,198,4.057866934405935
2444,2619,4.825782497293826
2445,772,4.2358235847873145
2446,1037,4.057340755418464
2447,100,3.406155886598931
2448,571,4.647427301909312
2449,3139,3.0363566357993257
2450,10,4.134298205872192
2451,14,3.9955962468012456
2452,2400,3.9417793617073977
2453,40,4.173723825420588
2454,1059,3.5348698917050068
2455,1176,3.6751881739585297
2456,358,4.243109427936403
2457,1306,3.987476468168678
2458,748,4.18177528411479
2459,3489,3.746674493682311
2460,165,3.4005511553999757
2461,64,3.876289652071031
2462,3590,3.70367390130301
2463,628,4.166162981650229
2464,2901,3.330910684811857
2465,362,3.8843203371816797
2466,6,4.609748740352314
2467,276,4.3083205427465145
2468,2009,3.412745348620223
2469,48,3.7526206888282077
2470,3313,2.552943148759008
2471,1046,3.767167068637356
2472,2119,4.122562763537859
2473,106,4.318666868901937
2474,11,4.485441293480047
2475,90,3.436020629166587
2476,3510,4.033727751746048
2477,103,4.440420651939328
2478,1722,3.260383444529138
2479,464,4.253723527576675
2480,1414,4.062531086245432
2481,20,4.455437106872349
2482,913,3.937304939380753
2483,235,4.43459085599665
2484,978,3.9965328342754347
2485,185,3.833984782870998
2486,75,4.223396463872315
2487,25,3.9266799876192042
2488,39,4.596246263888549
2489,550,3.7736219299581655
2490,2219,2.7419678388335242
2491,15,4.20044291051693
2492,218,4.011884859897192
2493,183,3.875983550256952
2494,12,4.276240450491944
2495,2558,3.871766832957457
2496,3549,4.380075049695208
2497,1959,3.3435632631356134
2498,191,4.222065522958297
2499,454,4.160606327103907
2500,118,4.419525781654166
2501,424,3.6797141635648485
2502,914,4.152951431994487
2503,3376,4.193108870386146
2504,1632,2.7631314792822725
2505,1761,4.338527786491678
2506,395,4.278789581076799
2507,33,4.042941980646114
2508,2900,4.025869044071236
2509,1173,4.426893393823693
2510,217,4.482974184684144
2511,28,4.545975719983547
2512,2970,4.159429905407748
2513,10,4.46983461049278
2514,349,3.5121066763264635
2515,229,4.480824490688915
2516,6,4.389291243655025
2517,302,3.570881401347747
2518,3365,4.080116963848231
2519,921,3.537570669709262
2520,399,4.035968066339523
2521,806,3.7392141312346756
2522,3390,4.350619090312343
2523,304,4.13114386222245
2524,20,4.48341956963673
2525,2073,4.053511319643654
2526,164,3.8603731747019694
2527,26,4.11682381505317
2528,512,3.642471417156167
2529,2069,3.860583904550067
2530,312,3.133103278948771
2531,818,4.266639978654765
2532,1084,3.5262945303059032
2533,140,3.220718708947992
2534,38,4.002419238226644
2535,154,4.043416418804503
2536,206,4.324156871640918
2537,185,4.095278687199382
2538,3581,3.4682638403350503
2539,2831,4.269866699406141
2540,55,4.330580556766542
2541,25,4.031608991250812
2542,290,4.196728766326063
2543,411,4.428989361302541
2544,154,4.2198153941364165
2545,1467,3.6069870251965392
2546,1882,4.816002448145378
2547,527,4.106361103454365
2548,458,4.029099345537718
2549,845,3.41650005681954
2550,19,4.642022010037282
2551,1145,4.179879479007013
2552,4,4.436775113491542
2553,83,4.250806543595983
2554,1036,3.854468745225853
2555,161,4.087123432041695
2556,469,3.261215703133648
2557,180,4.2823859814818075
2558,3199,3.4620721709670774
2559,380,4.325582322664101
2560,1579,4.527632986082082
2561,2463,4.296621576318481
2562,451,3.604990744004724
2563,22,3.5270467280321673
2564,92,4.136711916609938
2565,1820,3.542857460670967
2566,11,4.647577479041915
2567,2618,4.169910450765026
2568,196,4.263803660856491
2569,142,3.886864477431044
2570,75,4.015536736091835
2571,1730,3.7838820264750788
2572,3131,3.1312183626407313
2573,278,4.073616668433625
2574,558,3.9487086725342975
2575,1114,4.493714770859468
2576,28,4.3288165897768485
2577,1910,3.0525833924316315
2578,3578,3.4629573706287577
2579,48,3.586667653780304
2580,753,4.2486065553572026
2581,2,4.018997264247167
2582,1312,4.56810386341788
2583,620,3.9876443589265147
2584,261,3.9037553036702386
2585,782,2.6158031102358112
2586,16,3.799548267036754
2587,386,4.4669467283481215
2588,4,3.419813331327795
2589,845,4.361202996620052
2590,1323,4.338304847592137
2591,170,4.579241165487538
2592,474,4.297457833996894
2593,137,3.1088576379813975
2594,41,4.078984472354028
2595,26,3.765277091296667
2596,1148,4.093017853256255
2597,288,3.943588658899914
2598,49,4.1031979774031875
2599,1311,3.8630884725812793
2600,3259,4.358190769653007
2601,1,4.289561833133902
2602,111,4.232274933872984
2603,61,4.608324958000461
2604,482,3.9356552127011972
2605,102,4.478526828127308
2606,7,3.8496943021119874
2607,3,4.318891686964459
2608,304,4.056553518352176
2609,3396,3.219858973239063
2610,222,3.7220903293376786
2611,888,4.202060244007966
2612,39,4.051054455939512
2613,119,4.032136755505611
2614,68,3.81225468166641
2615,809,4.4212170700995905
2616,1084,3.4798394093459977
2617,270,3.8956026261729635
2618,85,4.418074190151856
2619,2305,2.8090635768102166
2620,402,3.743057552753669
2621,104,4.1478800027187335
2622,1611,4.246027803098807
2623,1101,3.524818445166324
2624,2808,2.9395492841583
2625,316,4.651346574202197
2626,516,4.197286083318428
2627,2391,3.483507192163634
2628,137,4.191550228619713
2629,1124,4.227496821193298
2630,625,4.107761102053295
2631,3600,3.602599737407501
2632,15,3.8528131341760563
2633,20,4.260223931440306
2634,150,4.076481361733661
2635,1052,4.49164997455879
2636,1040,3.921875235820685
2637,1116,3.8312935144246407
2638,2349,3.162690218166429
2639,159,4.127112289410947
2640,250,4.0433086210667515
2641,257,3.8027714610652157
2642,516,4.0197584067778465
2643,76,3.497344666663135
2644,912,3.9013013737691686
2645,51,3.765946345668184
2646,1185,3.687174810654584
2647,776,3.688160217087947
2648,2,3.8294517906313628
2649,1993,4.711878421727965
2650,699,3.951003833782457
2651,658,3.109331252616331
2652,2540,4.0531889803368095
2653,273,3.522772180848518
2654,275,4.295596205085754
2655,743,3.1091229262680002
2656,551,3.750970247283203
2657,142,4.1960853581078545
2658,312,4.00838103293818
2659,2784,3.706068273016487
2660,135,4.670635033549393
2661,15,3.9026208781363607
2662,1627,4.153839474030001
2663,3298,4.338390659862873
2664,980,4.266747600901024
2665,395,4.375884051131739
2666,645,4.425498885435347
2667,293,4.221825892852763
2668,3347,4.134435211512865
2669,3,4.031761889827809
2670,1472,4.004342105939417
2671,634,3.3743234457183333
2672,556,4.469051019908157
2673,148,4.278345292370086
2674,3345,3.211863776586556
2675,353,4.238360348269364
2676,360,4.3155723767505965
2677,2185,4.190806445413934
2678,512,3.8269232309453316
2679,2076,3.9110555158804234
2680,44,3.6871904970237748
2681,733,4.418612340110423
2682,1978,3.9618353926977656
2683,103,3.459553737418616
2684,39,4.3545421663814246
2685,155,4.321681189849214
2686,727,3.8531768246603706
2687,292,4.046015010168414
2688,473,4.058535833110594
2689,1938,4.05345720561659
2690,778,3.350435117832142
2691,3635,4.713906177074149
2692,147,4.275868245579445
2693,3543,3.9935320703326416
2694,2390,3.770984258011206
2695,1778,3.15104146658072
2696,106,3.3438187594727276
2697,2,4.188834947940185
2698,473,4.099184531989096
2699,2270,3.1691140421667585
2700,1370,3.2395795688777675
2701,1463,3.8923940538404103
2702,218,4.431189384375922
2703,1039,4.468205740965994
2704,66,4.09586412781473
2705,231,4.150788300375467
2706,1809,4.028031988975272
2707,2054,4.537932377492234
2708,7,4.361005516566
2709,57,4.364076797245855
2710,3181,3.1402321839201175
2711,490,4.134379946342717
2712,1740,4.56588475274974
2713,1529,3.6327773705006883
2714,1175,4.4425327330618485
2715,157,3.981943209827513
2716,2802,4.346822778570546
2717,298,3.6852080864727754
2718,2494,2.7793652589239173
2719,681,4.5730336488022925
2720,3618,4.130559726678634
2721,991,4.545297712712106
2722,280,3.7977500649247555
2723,13,4.487737383151161
2724,1702,4.571374553352557
2725,873,4.420747924401813
2726,472,4.213712370371237
2727,139,4.539254303631601
2728,4,4.4558684342526576
2729,22,3.9073057495377888
2730,377,4.390338961222826
2731,2626,3.533148280300823
2732,466,3.883743324343341
2733,19,4.339697871274968
2734,113,4.363726060728466
2735,898,3.4682012661026107
2736,1628,3.9466147101373283
2737,3083,3.7011994887301523
2738,686,4.324790329968522
2739,1736,4.077217931751091
2740,470,4.4065609324527255
2741,1923,2.786809968258225
2742,14,3.1943374752021745
2743,547,4.58255722201331
2744,575,3.6674379096062695
2745,2614,3.3758291362403137
2746,1273,3.410612451757825
2747,1090,3.672998687098171
2748,43,3.9951731103534214
2749,588,4.282579019513635
2750,708,4.355943192444977
2751,2748,4.169157623589052
2752,1310,3.687050434486269
2753,3231,4.1999175105363395
2754,2053,3.082543600691967
2755,1155,4.537862524697104
2756,764,4.5184890038634045
2757,1014,3.5901734692702605
2758,29,4.288403960808408
2759,562,4.311755979560193
2760,25,3.2415328075245355
2761,29,4.352085775206264
2762,2982,4.286687111137118
2763,314,3.8421365939219787
2764,1536,3.7913631953343288
2765,129,4.211673218200184
2766,778,3.404477974393856
2767,621,4.263013843017047
2768,2608,3.697572688400707
2769,131,4.426621772921318
2770,81,4.43366260803314
2771,81,3.4585025001199687
2772,246,4.540051361258162
2773,25,4.0622410846278605
2774,450,4.470069241142067
2775,2042,4.022216819134547
2776,234,3.1620775083828403
2777,1145,4.217042459639083
2778,13,4.313727603371635
2779,3,4.328356356949509
2780,707,4.352279566485111
2781,4,4.140667691636466
2782,1283,3.6616149990494216
2783,265,4.517588874527599
2784,326,3.8705034970391523
2785,493,3.690083865959069
2786,124,3.1745245499773165
2787,15,3.900564226757372
2788,3283,4.39337290112106
2789,16,3.8152102165884387
2790,196,4.328079128899981
2791,3384,3.5277217550646642
2792,704,3.8906305354569874
2793,3599,3.61561052452348
2794,45,4.212468337152042
2795,2422,3.524437643961428
2796,3040,3.69302468812777
2797,104,4.338821006300665
2798,405,3.4898661710980976
2799,2847,3.634732264464916
2800,548,3.5789882034506935
2801,997,3.902531231946714
2802,972,3.791447633617375
2803,3235,3.1580402483241166
2804,11,4.591626418152744
2805,109,3.9377057680848084
2806,581,4.312294083867005
2807,538,3.9369539483208955
2808,452,3.3405635781115453
2809,930,4.1276631894460225
2810,393,4.3032617593154185
2811,1318,2.968000953785617
2812,265,4.023498073406514
2813,655,3.1218185411985795
2814,422,4.584830051357494
2815,3474,3.9084252932202372
2816,51,4.176813588737823
2817,462,3.520134751204391
2818,505,3.20794856483188
2819,2532,4.438477694510316
2820,641,3.7924852482008884
2821,117,4.141399733975476
2822,3034,3.782023984985702
2823,566,4.087921766126177
2824,3250,4.1366060077879965
2825,42,4.18365030768946
2826,11,3.9579998279556006
2827,56,3.740953900657124
2828,3522,4.310930908961408
2829,1538,4.609149786018816
2830,9,4.255516296385032
2831,233,3.9288991349949662
2832,21,4.6534939986072255
2833,3171,4.489454690449074
2834,3357,3.167923871650681
2835,98,4.2265258110086625
2836,1432,3.938892094868155
2837,2331,4.623367845327653
2838,256,3.536747064127554
2839,3,4.09010508398097
2840,56,4.027029003318954
2841,35,3.652812480645153
2842,551,3.8289985657667485
2843,0,3.906785163853776
2844,3662,3.8989721180559056
2845,3019,3.534839147318406
2846,3555,1.9466633549568284
2847,245,4.128074345375936
2848,808,2.141771404758713
2849,7,4.35326374700914
2850,1044,3.5263949235484287
2851,614,3.2286188287189903
2852,2236,3.3728608466316596
2853,3311,3.50868517253975
2854,806,4.180114288713433
2855,1133,2.3822197720183658
2856,2235,2.7141886319739763
2857,479,4.420575365878359
2858,2304,4.152183840092253
2859,433,4.447605460750816
2860,477,4.22356002822265
2861,302,4.229302508417171
2862,2044,3.628643010900506
2863,869,3.780088287244755
2864,888,4.325017561388686
2865,371,2.7962479798800963
2866,245,3.846996869732914
2867,2334,4.475525714887076
2868,374,3.8156337026898544
2869,245,4.2762394631875065
2870,1,4.349258705763768
2871,160,3.885623271491673
2872,36,4.0945856367151
